rec-id,gender,gname,fname,postcode,age,occup
rec-273-org,m,jordan,peachey,2611,d,6
rec-274-dup-0,m,jack,white,2605,s,4
rec-274-org,m,jack,white,2605,a,4
rec-275-dup-0,m,lachlan,zimmermann,2906,a,NA
rec-275-org,m,lachlan,zimmermann,2906,a,8
rec-276-dup-0,f,madalyn,paterson,2617,g,NA
rec-276-org,f,madalyn,paterson,2617,g,8
rec-277-dup-0,f,isabella,simmonds,2906,f,NA
rec-277-org,f,isabella,simmonds,2906,f,3
rec-278-dup-0,m,jacl,tilker,2615,d,4
rec-278-org,m,jack,tilker,2615,d,4
rec-279-dup-0,f,chloe,white,2611,NA,4
rec-279-org,f,chloe,white,2611,a,4
rec-280-dup-0,m,joshua,biship,2602,d,7
rec-280-org,m,joshua,bishop,2602,d,7
rec-281-dup-0,f,nemesia,charrnan,2602,k,7
rec-281-org,f,nemesia,charman,2602,k,7
rec-282-dup-0,f,tesgan,frew,2905,f,5
rec-282-org,f,teagan,frew,2905,f,5
rec-283-dup-0,m,ash,mahony,2615,s,2
rec-283-org,m,ash,mahony,2615,s,3
rec-284-dup-0,f,imogen,green,2615,j,9
rec-284-org,f,imogen,green,2615,j,8
rec-285-dup-0,f,bridyget,van rossen,2606,d,5
rec-285-org,f,bridget,van rossen,2606,d,5
rec-286-dup-0,f,alrxandra,seddon,2600,d,1
rec-286-org,f,alexandra,seddon,2600,d,1
rec-287-dup-0,f,beth,beelit2,2913,f,6
rec-287-org,f,beth,beelitz,2913,f,6
rec-288-dup-0,f,erin,clarcke,2905,g,7
rec-288-org,f,erin,clarke,2905,g,7
rec-289-dup-0,m,lale,sarioglou,2602,d,3
rec-289-org,m,kale,sarioglou,2602,d,3
rec-290-dup-0,m,antonio,wilczek,2607,NA,4
rec-290-org,m,antonio,wilczek,2607,d,4
rec-291-dup-0,m,tristan,murabito,2602,g,7
rec-291-org,m,tristan,murabito,2602,g,8
rec-292-dup-0,f,molly,clarke,2617,f,3
rec-292-org,f,molly,clarke,2617,f,2
rec-293-dup-0,f,tanyshah,cowle,2614,NA,6
rec-293-org,f,tanyshah,cowle,2614,s,6
rec-294-dup-0,f,hannak,bellon,2615,f,1
rec-294-org,f,hannah,bellon,2615,f,1
rec-295-dup-0,m,paul,jolly,2905,NA,6
rec-295-org,m,paul,jolly,2905,a,6
rec-296-dup-0,f,jaslun,arganese,2607,g,4
rec-296-org,f,jaslyn,arganese,2607,g,4
rec-297-dup-0,f,natalia,wilkins,2913,d,NA
rec-297-org,f,natalia,wilkins,2913,d,6
rec-298-dup-0,m,zachary,glouftsis,2614,d,5
rec-298-org,m,zachary,glouftsis,2614,f,5
rec-299-dup-0,f,imo9en,godfrey,2612,s,4
rec-299-org,f,imogen,godfrey,2612,s,4
rec-300-dup-0,f,charlotte,sarrarit,2614,s,3
rec-300-org,f,charlotte,sarrant,2614,s,3
rec-301-dup-0,m,jame5,sechner,2617,f,8
rec-301-org,m,james,sechner,2617,f,8
rec-302-dup-0,f,emma,lihou,2905,d,3
rec-302-org,f,emma,lihou,2905,s,3
rec-303-dup-0,f,ashleigh,reit,2602,g,7
rec-303-org,f,ashleigh,reid,2602,g,7
rec-304-dup-0,f,abby,kermeen,2607,NA,6
rec-304-org,f,abby,kermeen,2607,g,6
rec-305-dup-0,f,efa,miles,2607,g,3
rec-305-org,f,eva,miles,2607,g,3
rec-306-dup-0,f,kaitlin,walkley,2902,g,5
rec-306-org,f,caitlin,walkley,2902,g,5
rec-307-dup-0,f,polly,green,2906,f,NA
rec-307-org,f,polly,green,2906,f,1
rec-308-dup-0,f,amelia,hmel,2605,s,8
rec-308-org,f,amelia,hamel,2605,s,8
rec-309-dup-0,f,ellie,c|arke,2615,g,2
rec-309-org,f,ellie,clarke,2615,g,2
rec-310-dup-0,m,jacob,schembri,2905,k,NA
rec-310-org,m,jacob,schembri,2905,k,2
rec-311-dup-0,f,choe,moody,2904,j,1
rec-311-org,f,chloe,moody,2904,j,1
rec-312-dup-0,m,jordam,donaldson,2605,f,3
rec-312-org,m,jordan,donaldson,2605,f,3
rec-313-dup-0,m,ruben,jolly,2607,NA,8
rec-313-org,m,ruben,jolly,2607,a,8
rec-314-dup-0,m,cooper,capurso,2615,d,8
rec-314-org,m,cooper,capurso,2615,s,8
rec-315-dup-0,f,tiahana,mccosker,2612,g,NA
rec-315-org,f,tiahana,mccosker,2612,g,2
rec-316-dup-0,m,marcus,hyland,2900,NA,8
rec-316-org,m,marcus,hyland,2900,g,8
rec-317-dup-0,m,michael,robs0n,2602,j,5
rec-317-org,m,michael,robson,2602,j,5
rec-318-dup-0,f,emiily,harrland,2905,g,NA
rec-318-org,f,emiily,harrland,2905,g,2
rec-319-dup-0,m,michael,mccarthy,2602,g,1
rec-319-org,m,michael,mccarthy,2602,g,2
rec-320-dup-0,f,el1e,covino,2614,k,2
rec-320-org,f,elle,covino,2614,k,2
rec-321-dup-0,m,gabriel,binns,2903,g,2
rec-321-org,m,gabriel,binns,2903,f,2
rec-322-dup-0,m,michael,laverick,2913,NA,1
rec-322-org,m,michael,laverick,2913,f,1
rec-323-dup-0,f,gracie,leslie,2607,d,1
rec-323-org,f,gracie,leslie,2607,d,2
rec-324-dup-0,m,flynn,fitkpatrick,2913,d,1
rec-324-org,m,flynn,fitzpatrick,2913,d,1
rec-325-dup-0,f,chelsea,ryan,2617,d,NA
rec-325-org,f,chelsea,ryan,2617,d,2
rec-326-dup-0,f,ruby,jervis,2604,g,2
rec-326-org,f,ruby,jervis,2604,h,2
rec-327-dup-0,f,olivia,molland,2903,g,NA
rec-327-org,f,olivia,molland,2903,g,3
rec-328-dup-0,f,tabni,beams,2611,d,8
rec-328-org,f,tahni,beams,2611,d,8
rec-329-dup-0,f,amelia,reixd,2607,g,4
rec-329-org,f,amelia,reid,2607,g,4
rec-330-dup-0,f,lily,peltsos,2905,d,6
rec-330-org,f,lily,beltsos,2905,d,6
rec-331-dup-0,f,maliah,mkirr,2617,f,1
rec-331-org,f,maliah,mcgirr,2617,f,1
rec-332-dup-0,f,isabella,quodling,2602,d,NA
rec-332-org,f,isabella,quodling,2602,d,7
rec-333-dup-0,f,larissa,delacy,2618,d,NA
rec-333-org,f,larissa,delacy,2618,d,1
rec-334-dup-0,m,alec,lowe,2603,NA,3
rec-334-org,m,alec,lowe,2603,d,3
rec-335-dup-0,f,imogen,beazley,2614,NA,7
rec-335-org,f,imogen,beazley,2614,k,7
rec-336-dup-0,m,alexander,dion,2600,f,7
rec-336-org,m,alexander,dixon,2600,f,7
rec-337-dup-0,f,jade,krombholtz,2904,NA,2
rec-337-org,f,jade,krombholtz,2904,f,2
rec-338-dup-0,f,zamara,milburn,2611,d,8
rec-338-org,f,samara,milburn,2611,d,8
rec-339-dup-0,m,liam,capiro,2903,d,8
rec-339-org,m,liam,capiro,2903,s,8
rec-340-dup-0,m,max,drysdale,2604,NA,5
rec-340-org,m,max,drysdale,2604,d,5
rec-341-dup-0,f,emiily,reid,2904,g,3
rec-341-org,f,emiily,reid,2904,g,2
rec-342-dup-0,m,oliver,rouhliadev,2607,f,7
rec-342-org,m,oliver,rouhliadeff,2607,f,7
rec-343-dup-0,f,sarah,agivs,2611,g,6
rec-343-org,f,sarah,agius,2611,g,6
rec-344-dup-0,m,thomas,pulford,2611,NA,4
rec-344-org,m,thomas,pulford,2611,d,4
rec-345-dup-0,m,daniel,noble,2615,s,4
rec-345-org,m,daniel,noble,2615,s,5
rec-346-dup-0,f,erin,augustijn,2903,NA,5
rec-346-org,f,erin,augustijn,2903,h,5
rec-347-dup-0,f,alisha,jesser,2612,h,7
rec-347-org,f,alisha,jesser,2612,h,8
rec-348-dup-0,m,tommi-kee,webb,2905,s,7
rec-348-org,m,tommi-lee,webb,2905,s,7
rec-349-dup-0,m,adam,schuh,2614,d,9
rec-349-org,m,adam,schuh,2614,d,8
rec-350-dup-0,m,aidan,cecotti,2615,f,3
rec-350-org,m,aidan,cecotti,2615,g,3
rec-351-dup-0,m,owen,verco,2614,g,NA
rec-351-org,m,owen,verco,2614,g,5
rec-352-dup-0,m,carlun,quinsey,2914,d,2
rec-352-org,m,carlin,quinsey,2914,d,2
rec-353-dup-0,f,annwalise,thorpe,2904,g,1
rec-353-org,f,annalise,thorpe,2904,g,1
rec-354-dup-0,m,ryan,bishop,2913,g,2
rec-354-org,m,ryan,bishop,2913,f,2
rec-355-dup-0,m,kyle,morrison,2611,s,9
rec-355-org,m,kyle,morrison,2611,s,8
rec-356-dup-0,m,jacob,shephercl,2905,g,6
rec-356-org,m,jacob,shepherd,2905,g,6
rec-357-dup-0,f,alicia,koulizos,2617,s,6
rec-357-org,f,alicia,koulizos,2617,a,6
rec-358-dup-0,m,lukr,braniff,2913,h,2
rec-358-org,m,luke,braniff,2913,h,2
rec-359-dup-0,m,camerpn,lowe,2602,f,7
rec-359-org,m,cameron,lowe,2602,f,7
rec-360-dup-0,m,devan,alderson,2611,NA,3
rec-360-org,m,devan,alderson,2611,s,3
rec-361-dup-0,m,cameron,stanbcry,2607,f,4
rec-361-org,m,cameron,stanbury,2607,f,4
rec-362-dup-0,m,ashley,dichiera,2605,l,5
rec-362-org,m,ashley,dichiera,2605,k,5
rec-363-dup-0,m,wilson,wreflord,2605,g,1
rec-363-org,m,wilson,wreford,2605,g,1
rec-364-dup-0,m,joshua,reid,2611,s,7
rec-364-org,m,joshua,reid,2611,s,6
rec-365-dup-0,m,jean-claude,grosseah,2614,f,3
rec-365-org,m,jean-claude,grosser,2614,f,3
rec-366-dup-0,f,chloe,quill,2614,d,8
rec-366-org,f,chloe,quill,2614,s,8
rec-367-dup-0,f,jemma,hoang,2606,a,NA
rec-367-org,f,jemma,hoang,2606,a,4
rec-368-dup-0,f,emiily,white,2614,s,NA
rec-368-org,f,emiily,white,2614,s,6
rec-369-dup-0,m,nicholas,par,2612,g,5
rec-369-org,m,nicholas,parr,2612,g,5
rec-370-dup-0,f,georgia,nguyen,2617,NA,2
rec-370-org,f,georgia,nguyen,2617,g,2
rec-371-dup-0,f,sienns,moody,2902,s,3
rec-371-org,f,sienna,moody,2902,s,3
rec-372-dup-0,f,abbie,tippel,2902,f,4
rec-372-org,f,abbie,tippel,2902,f,5
rec-373-dup-0,m,jackson,guymer,2602,j,1
rec-373-org,m,jackson,guymer,2602,h,1
rec-374-dup-0,m,gabreel,nguyen,2617,g,1
rec-374-org,m,gabriel,nguyen,2617,g,1
rec-375-dup-0,m,matthw,mcgregor,2902,g,3
rec-375-org,m,matthew,mcgregor,2902,g,3
rec-376-dup-0,m,ethan,campbelal,2607,j,1
rec-376-org,m,ethan,campbell,2607,j,1
rec-377-dup-0,m,caleb,matthewd,2905,a,8
rec-377-org,m,caleb,matthews,2905,a,8
rec-378-dup-0,m,james,webb,2904,f,5
rec-378-org,m,james,webb,2904,d,5
rec-379-dup-0,f,aliss,longden,2617,d,2
rec-379-org,f,alisa,longden,2617,d,2
rec-380-dup-0,m,jac,gowling,2606,d,1
rec-380-org,m,jack,gowling,2606,d,1
rec-381-dup-0,f,madeleine,elricck,2615,g,6
rec-381-org,f,madeleine,elrick,2615,g,6
rec-382-dup-0,m,wilkiam,seddon,2914,g,7
rec-382-org,m,william,seddon,2914,g,7
rec-383-dup-0,f,kailey,wilkey,2904,g,2
rec-383-org,f,kailey,wilkey,2904,f,2
rec-384-dup-0,m,matthew,belling,2600,d,NA
rec-384-org,m,matthew,belling,2600,d,1
rec-385-dup-0,m,jamuel,dukic,2904,f,2
rec-385-org,m,samuel,dukic,2904,f,2
rec-386-dup-0,m,kadiz,coleman,2605,g,1
rec-386-org,m,kadin,coleman,2605,g,1
rec-387-dup-0,f,annabelle,petersen,2607,NA,2
rec-387-org,f,annabelle,petersen,2607,g,2
rec-388-dup-0,f,sophie,egan,2913,f,2
rec-388-org,f,sophie,egan,2913,g,2
rec-389-dup-0,m,robbie,thorpe,2602,NA,7
rec-389-org,m,robbie,thorpe,2602,f,7
rec-390-dup-0,f,georgia,blovk,2902,d,8
rec-390-org,f,georgia,block,2902,d,8
rec-391-dup-0,f,stephanie,sheeky,2611,d,2
rec-391-org,f,stephanie,sheeky,2611,d,3
rec-392-dup-0,m,jaclc,feil,2603,d,8
rec-392-org,m,jack,feil,2603,d,8
rec-393-dup-0,f,kira,beutler,2600,a,8
rec-393-org,f,kira,beutler,2600,a,7
rec-394-dup-0,f,jessica,thorpe,2615,NA,4
rec-394-org,f,jessica,thorpe,2615,g,4
rec-395-dup-0,f,emiily,herbert,2612,NA,6
rec-395-org,f,emiily,herbert,2612,a,6
rec-396-dup-0,f,havlee,cachia,2606,f,2
rec-396-org,f,haylee,cachia,2606,f,2
rec-397-dup-0,f,ayla,cookson,2607,j,NA
rec-397-org,f,ayla,cookson,2607,j,2
rec-398-dup-0,m,lachlan,humphreyj,2913,f,2
rec-398-org,m,lachlan,humphreys,2913,f,2
rec-399-dup-0,f,amelie,nguyen,2602,g,NA
rec-399-org,f,amelie,nguyen,2602,g,6
rec-400-dup-0,f,amy,marshell,2903,g,6
rec-400-org,f,amy,marshell,2903,g,7
rec-401-dup-0,m,matthew,mccarthy,2913,s,NA
rec-401-org,m,matthew,mccarthy,2913,s,4
rec-402-dup-0,m,tyler,musolino,2913,g,6
rec-402-org,m,tyler,musolino,2913,f,6
rec-403-dup-0,f,alexandra,clarke,2607,d,1
rec-403-org,f,alexandra,clarke,2607,d,2
rec-404-dup-0,f,emiily,green,2905,NA,4
rec-404-org,f,emiily,green,2905,g,4
rec-405-dup-0,m,joe,campbell,2903,a,5
rec-405-org,m,joe,campbell,2903,s,5
rec-406-dup-0,f,micaela,brooker,2905,g,2
rec-406-org,f,michaela,brooker,2905,g,2
rec-407-dup-0,m,kobe,braun,2913,a,6
rec-407-org,m,kobe,brain,2913,a,6
rec-408-dup-0,f,isabella,donaldson,2902,a,7
rec-408-org,f,isabella,donaldson,2902,a,6
rec-409-dup-0,f,isabelle,mcginity,2905,NA,2
rec-409-org,f,isabelle,mcginity,2905,d,2
rec-410-dup-0,f,april,lisacek,2615,d,NA
rec-410-org,f,april,lisacek,2615,d,4
rec-411-dup-0,m,james,mccravken,2905,g,8
rec-411-org,m,james,mccracken,2905,g,8
rec-412-dup-0,f,alexandra,rees,2906,s,8
rec-412-org,f,alexandra,rees,2906,s,7
rec-413-dup-0,f,bella,carbone,2615,s,NA
rec-413-org,f,bella,carbone,2615,s,2
rec-414-dup-0,f,courtney,mies,2906,s,6
rec-414-org,f,courtney,miles,2906,s,6
rec-415-dup-0,f,aleisha,coleman,2604,s,1
rec-415-org,f,aleisha,coleman,2604,d,1
rec-416-dup-0,m,joshus,dixon,2615,g,7
rec-416-org,m,joshua,dixon,2615,g,7
rec-417-dup-0,m,dimitei,schleider,2606,d,5
rec-417-org,m,dimitri,schleider,2606,d,5
rec-418-dup-0,m,bsnjamin,campbell,2612,d,2
rec-418-org,m,benjamin,campbell,2612,d,2
rec-419-dup-0,m,conmor,petersen,2602,a,8
rec-419-org,m,connor,petersen,2602,a,8
rec-420-dup-0,f,kathleen,bisop,2611,f,3
rec-420-org,f,kathleen,bishop,2611,f,3
rec-421-dup-0,m,daniel,geen,2602,g,8
rec-421-org,m,daniel,green,2602,g,8
rec-422-dup-0,m,tyler,rundle,2604,NA,7
rec-422-org,m,tyler,rundle,2604,f,7
rec-423-dup-0,f,georgia,bellofatto,2615,d,NA
rec-423-org,f,georgia,bellofatto,2615,d,3
rec-424-dup-0,m,joshuy,dixon,2615,d,7
rec-424-org,m,joshua,dixon,2615,d,7
rec-425-dup-0,m,finlay,kennison,2611,g,2
rec-425-org,m,finlay,kennison,2611,f,2
rec-426-dup-0,m,jesse,van den hoogen,2902,f,NA
rec-426-org,m,jesse,van den hoogen,2902,f,2
rec-427-dup-0,m,fergus,nivoll,2602,j,1
rec-427-org,m,fergus,nicoll,2602,j,1
rec-428-dup-0,m,lachlan,susames,2603,g,5
rec-428-org,m,lachlan,sushames,2603,g,5
rec-429-dup-0,m,dylan,donaldson,2902,g,NA
rec-429-org,m,dylan,donaldson,2902,g,4
rec-430-dup-0,f,bethany,matthevvs,2914,h,2
rec-430-org,f,bethany,matthews,2914,h,2
rec-431-dup-0,m,jack,stanley,2617,NA,7
rec-431-org,m,jack,stanley,2617,d,7
rec-432-dup-0,f,stella,dropulic,2607,f,5
rec-432-org,f,stella,dropulic,2607,f,4
rec-433-dup-0,m,lu1<e,shepherd,2611,d,6
rec-433-org,m,luke,shepherd,2611,d,6
rec-434-dup-0,f,tara,easthope,2617,g,8
rec-434-org,f,tara,easthope,2617,f,8
rec-435-dup-0,m,lachlan,hage,2602,j,NA
rec-435-org,m,lachlan,hage,2602,j,1
rec-436-dup-0,f,alia,campell,2602,h,1
rec-436-org,f,alia,campbell,2602,h,1
rec-437-dup-0,m,ruley,paterson,2615,d,5
rec-437-org,m,riley,paterson,2615,d,5
rec-438-dup-0,f,lily,wiseman,2614,f,4
rec-438-org,f,lily,wiseman,2614,d,4
rec-439-dup-0,m,benjamin,potuszynsxi,2600,f,4
rec-439-org,m,benjamin,potuszynski,2600,f,4
rec-440-dup-0,f,runy,monteleone,2902,a,4
rec-440-org,f,ruby,monteleone,2902,a,4
rec-441-dup-0,m,thomas,rian,2611,d,4
rec-441-org,m,thomas,ryan,2611,d,4
rec-442-dup-0,f,tiarna,purdon,2602,f,NA
rec-442-org,f,tiarna,purdon,2602,f,3
rec-443-dup-0,f,gravie,berry,2617,d,4
rec-443-org,f,gracie,berry,2617,d,4
rec-444-dup-0,m,jame5,white,2602,f,3
rec-444-org,m,james,white,2602,f,3
rec-445-dup-0,f,mua,sennar,2615,j,7
rec-445-org,f,mia,sennar,2615,j,7
rec-446-dup-0,f,olivia,weaver,2905,NA,8
rec-446-org,f,olivia,weaver,2905,d,8
rec-447-dup-0,f,sdarah,lowe,2617,s,6
rec-447-org,f,sarah,lowe,2617,s,6
rec-448-dup-0,f,maddison,donaldson,2614,g,3
rec-448-org,f,maddison,donaldson,2614,g,2
rec-449-dup-0,m,jack,prideaux,2611,h,7
rec-449-org,m,jack,prideaux,2611,h,8
rec-450-dup-0,f,holly,lipscombe,2603,f,NA
rec-450-org,f,holly,lipscombe,2603,f,5
rec-451-dup-0,m,matthew,salr,2612,g,2
rec-451-org,m,matthew,salt,2612,g,2
rec-452-dup-0,f,madel:ne,flatman,2607,g,8
rec-452-org,f,madeline,flatman,2607,g,8
rec-453-dup-0,f,isabella,penkno,2903,h,5
rec-453-org,f,isabella,penno,2903,h,5
rec-454-dup-0,m,travpis,smallacombe,2904,f,6
rec-454-org,m,travis,smallacombe,2904,f,6
rec-455-dup-0,f,ruby,jolly,2600,k,NA
rec-455-org,f,ruby,jolly,2600,k,8
rec-456-dup-0,f,ruby,wel>b,2615,d,7
rec-456-org,f,ruby,webb,2615,d,7
rec-457-dup-0,f,aleesba,paterson,2615,s,4
rec-457-org,f,aleesha,paterson,2615,s,4
rec-458-dup-0,m,talan,sttellini,2611,d,6
rec-458-org,m,talan,stellini,2611,d,6
rec-459-dup-0,m,finlay,white,2611,s,NA
rec-459-org,m,finlay,white,2611,s,2
rec-460-dup-0,m,jackson,horsley,2905,d,4
rec-460-org,m,jackson,horsley,2905,d,5
rec-461-dup-0,m,fergus,santangelo,2612,d,NA
rec-461-org,m,fergus,santangelo,2612,d,1
rec-462-dup-0,m,pearson,malsik,2603,g,4
rec-462-org,m,pearson,maljik,2603,g,4
rec-463-dup-0,m,hugh,scheel,2615,d,NA
rec-463-org,m,hugh,scheel,2615,d,5
rec-464-dup-0,m,thomas,mazzone,2607,a,3
rec-464-org,m,thomas,mazzone,2607,s,3
rec-465-dup-0,m,harrv,amorim,2617,g,7
rec-465-org,m,harry,amorim,2617,g,7
rec-466-dup-0,f,taroa,mccaffrey,2611,g,8
rec-466-org,f,tara,mccaffrey,2611,g,8
rec-467-dup-0,f,mikaela,bett:,2617,j,6
rec-467-org,f,mikaela,betti,2617,j,6
rec-468-dup-0,f,bethany,l0ck,2905,f,2
rec-468-org,f,bethany,lock,2905,f,2
rec-469-dup-0,m,oliver,marring,2605,d,NA
rec-469-org,m,oliver,marring,2605,d,2
rec-470-dup-0,m,archie,currv,2902,j,1
rec-470-org,m,archie,curry,2902,j,1
rec-471-dup-0,f,ysobel,diecson,2902,s,4
rec-471-org,f,ysobel,dixon,2902,s,4
rec-472-dup-0,f,isabella,lavis,2612,d,5
rec-472-org,f,isabella,lavis,2612,d,4
rec-473-dup-0,f,kaidlin,suban,2612,j,4
rec-473-org,f,kaitlin,suban,2612,j,4
rec-474-dup-0,m,jack,ryam,2905,h,1
rec-474-org,m,jack,ryan,2905,h,1
rec-475-dup-0,m,jake,rudd,2905,NA,1
rec-475-org,m,jake,rudd,2905,j,1
rec-476-dup-0,m,benjarnin,monola,2606,f,2
rec-476-org,m,benjamin,monola,2606,f,2
rec-477-dup-0,f,amy,rivas,2614,NA,3
rec-477-org,f,amy,rivas,2614,d,3
rec-478-dup-0,f,alana,ferris,2614,NA,3
rec-478-org,f,alana,ferris,2614,s,3
rec-479-dup-0,m,bailey,campbell,2913,NA,8
rec-479-org,m,bailey,campbell,2913,g,8
rec-480-dup-0,f,georgia,clare,2611,g,5
rec-480-org,f,georgia,clarke,2611,g,5
rec-481-dup-0,m,fergus,jervis,2615,h,1
rec-481-org,m,fergus,jervis,2615,g,1
rec-482-dup-0,m,anerew,wardle,2600,h,8
rec-482-org,m,andrew,wardle,2600,h,8
rec-483-dup-0,f,gemaley,hanna,2614,NA,5
rec-483-org,f,gemaley,hanna,2614,s,5
rec-484-dup-0,f,rebecca,clarke,2614,NA,2
rec-484-org,f,rebecca,clarke,2614,s,2
rec-485-dup-0,f,chloe,moody,2603,g,8
rec-485-org,f,chloe,moody,2603,f,8
rec-486-dup-0,f,juliana,mcgregor,2600,s,6
rec-486-org,f,juliana,mcgregor,2600,s,5
rec-487-dup-0,f,ross,huebner,2605,g,8
rec-487-org,f,rosa,huebner,2605,g,8
rec-488-dup-0,f,olivia,matthews,2600,g,NA
rec-488-org,f,olivia,matthews,2600,g,1
rec-489-dup-0,f,biamca,mertes,2617,g,1
rec-489-org,f,bianca,mertes,2617,g,1
rec-490-dup-0,f,reefan,kranz,2913,g,5
rec-490-org,f,reegan,kranz,2913,g,5
rec-491-dup-0,f,alixia,novak,2606,g,3
rec-491-org,f,alicia,novak,2606,g,3
rec-492-dup-0,m,lucas,mortkock,2607,s,8
rec-492-org,m,lucas,mortlock,2607,s,8
rec-493-dup-0,m,brodee,holbety,2600,g,3
rec-493-org,m,brodee,holbery,2600,g,3
rec-494-dup-0,m,hugo,whiye,2906,f,1
rec-494-org,m,hugo,white,2906,f,1
rec-495-dup-0,f,karli,byer5,2902,f,1
rec-495-org,f,karli,byers,2902,f,1
rec-496-dup-0,f,sophie,blake,2602,s,3
rec-496-org,f,sophie,blake,2602,a,3
rec-497-dup-0,m,matthew,haskett,2606,NA,1
rec-497-org,m,matthew,haskett,2606,h,1
rec-498-dup-0,f,kaelin,huggins,2604,g,5
rec-498-org,f,katelin,huggins,2604,g,5
rec-499-dup-0,m,maconal,clarke,2602,j,NA
rec-499-org,m,maconal,clarke,2602,j,1
rec-500-dup-0,m,robert,webb,2904,j,5
rec-500-org,m,robert,webb,2904,k,5
rec-501-dup-0,m,oliver,murton,2606,k,3
rec-501-org,m,oliver,murton,2606,k,2
rec-502-dup-0,f,hannah,musolino,2607,NA,3
rec-502-org,f,hannah,musolino,2607,d,3
rec-503-dup-0,f,lauren,marousakis,2905,j,6
rec-503-org,f,lauren,marousakis,2905,h,6
rec-504-dup-0,f,emi'lly,mayer,2606,j,5
rec-504-org,f,emiily,mayer,2606,j,5
rec-505-dup-0,m,jacol>,reid,2606,f,2
rec-505-org,m,jacob,reid,2606,f,2
rec-506-dup-0,f,emerson,ryan,2615,s,2
rec-506-org,f,emerson,ryan,2615,s,3
rec-507-dup-0,f,kirra,snell,2615,NA,3
rec-507-org,f,kirra,snell,2615,j,3
rec-508-dup-0,m,dylan,rees,2615,a,6
rec-508-org,m,dylan,rees,2615,s,6
rec-509-dup-0,f,rachel,bianchin,2905,d,3
rec-509-org,f,rachel,bianchin,2905,d,2
rec-510-dup-0,m,luka,reid,2903,g,9
rec-510-org,m,luka,reid,2903,g,8
rec-511-dup-0,f,madispn,zheng,2615,d,1
rec-511-org,f,madison,zheng,2615,d,1
rec-512-dup-0,m,zac,nguyen,2615,d,6
rec-512-org,m,zac,nguyen,2615,s,6
rec-513-dup-0,f,jessica,leeuwenbur9,2906,d,3
rec-513-org,f,jessica,leeuwenburg,2906,d,3
rec-514-dup-0,f,taliah,greem,2615,g,2
rec-514-org,f,taliah,green,2615,g,2
rec-515-dup-0,m,kyle,blunden,2902,f,NA
rec-515-org,m,kyle,blunden,2902,f,8
rec-516-dup-0,m,joshua,cawkwell,2615,s,8
rec-516-org,m,joshua,cawkwell,2615,a,8
rec-517-dup-0,m,zach,toeta,2913,f,NA
rec-517-org,m,zach,toeta,2913,f,2
rec-518-dup-0,m,alexander,hilton,2602,NA,8
rec-518-org,m,alexander,hilton,2602,d,8
rec-519-dup-0,f,teal,lyton,2617,s,3
rec-519-org,f,teal,lyddon,2617,s,3
rec-520-dup-0,m,christian,leslie,2904,g,5
rec-520-org,m,christian,leslie,2904,g,4
rec-521-dup-0,m,kyle,neuman,2603,j,3
rec-521-org,m,kyle,neumann,2603,j,3
rec-522-dup-0,m,kylw,seto,2602,f,1
rec-522-org,m,kyle,seto,2602,f,1
rec-523-dup-0,m,joel,megreen,2905,f,8
rec-523-org,m,joel,moegreen,2905,f,8
rec-524-dup-0,f,kayla,baddelev,2614,g,3
rec-524-org,f,kayla,baddeley,2614,g,3
rec-525-dup-0,m,lian,luckman,2607,f,8
rec-525-org,m,liam,luckman,2607,f,8
rec-526-dup-0,f,emiily,dolsn,2605,f,1
rec-526-org,f,emiily,dolan,2605,f,1
rec-527-dup-0,f,ijabella,bottroff,2612,g,3
rec-527-org,f,isabella,bottroff,2612,g,3
rec-528-dup-0,m,cooper,aptd,2913,d,3
rec-528-org,m,cooper,apted,2913,d,3
rec-529-dup-0,f,sessica,kelley,2913,f,2
rec-529-org,f,jessica,kelley,2913,f,2
rec-530-dup-0,m,joshua,waller,2615,d,NA
rec-530-org,m,joshua,waller,2615,d,7
rec-531-dup-0,f,juliaa,matthews,2612,h,5
rec-531-org,f,juliana,matthews,2612,h,5
rec-532-dup-0,f,alessandra,bertyman,2913,g,7
rec-532-org,f,alessandra,berryman,2913,g,7
rec-533-dup-0,f,kirra,kingsley,2604,g,NA
rec-533-org,f,kirra,kingsley,2604,g,1
rec-534-dup-0,m,mitchell,lowe,2611,l,4
rec-534-org,m,mitchell,lowe,2611,k,4
rec-535-dup-0,m,blade,valeriano,2606,g,2
rec-535-org,m,blade,valeriano,2606,f,2
rec-536-dup-0,m,jacckson,excell,2605,d,3
rec-536-org,m,jackson,excell,2605,d,3
rec-537-dup-0,m,thomas,cadman,2906,s,7
rec-537-org,m,thomas,cadman,2906,s,8
rec-538-dup-0,m,gabriel,mikajewski,2600,g,1
rec-538-org,m,gabriel,mikajewski,2600,g,2
rec-539-dup-0,m,conn0r,feleppa,2611,f,8
rec-539-org,m,connor,feleppa,2611,f,8
rec-540-dup-0,f,maddison,feleppa,2605,f,4
rec-540-org,f,maddison,feleppa,2605,f,3
rec-541-dup-0,m,adam,ryari,2611,f,1
rec-541-org,m,adam,ryan,2611,f,1
rec-542-dup-0,f,annabel,edson,2607,f,NA
rec-542-org,f,annabel,edson,2607,f,3
rec-543-dup-0,m,liam,wang,2904,NA,3
rec-543-org,m,liam,wang,2904,g,3
rec-544-dup-0,f,kyah,godfrey,2606,NA,6
rec-544-org,f,kyah,godfrey,2606,s,6
