rec-id,gender,gname,fname,postcode,age,occup
rec-265-dup-0,f,tiahnee,aldwrman,2905,j,2
rec-265-org,f,tiahnee,alderman,2905,k,3
rec-266-dup-0,f,ad,baroel,2615,NA,1
rec-266-org,f,amy,bartel,2615,g,1
rec-267-dup-0,m,jake,vrahn,2612,NA,9
rec-267-org,m,jake,frahn,2612,j,8
rec-268-dup-0,m,haydenj,clarke,2611,s,5
rec-268-org,m,hayden,clarke,2611,a,6
rec-269-dup-0,m,charlie,ryab,2607,d,NA
rec-269-org,m,charlie,ryan,2607,f,3
rec-270-dup-0,m,kallum,pa5c0e,2612,h,NA
rec-270-org,m,callum,pascoe,2612,h,4
rec-271-dup-0,f,ambr,grainger,2903,j,NA
rec-271-org,f,amber,grainger,2903,h,2
rec-272-dup-0,m,eath,maso,2614,NA,1
rec-272-org,m,heath,mason,2614,g,1
rec-273-dup-0,m,ky,f1eet,2615,NA,5
rec-273-org,m,kye,fleet,2615,j,5
rec-274-dup-0,m,kvle,blowrs,2611,g,7
rec-274-org,m,kyle,blowes,2611,g,6
rec-275-dup-0,f,emiily,nicolld,2602,NA,NA
rec-275-org,f,emiily,nicolle,2602,g,4
rec-276-dup-0,f,stamvvantha,kilmariin,2615,NA,2
rec-276-org,f,samantha,kilmartin,2615,h,2
rec-277-dup-0,m,benjsmim,wh:teread,2602,g,7
rec-277-org,m,benjamin,whiteread,2602,g,5
rec-278-dup-0,f,markldy,coeman,2615,NA,3
rec-278-org,f,marley,coleman,2615,f,3
rec-279-dup-0,f,nasikah,szklarsh,2913,NA,7
rec-279-org,f,nasyah,szklarz,2913,s,7
rec-280-dup-0,m,salm,fiorenza,2906,NA,3
rec-280-org,m,sam,fiorenza,2906,d,4
rec-281-dup-0,m,thkmas,matthews,2614,h,6
rec-281-org,m,thomas,matthews,2614,f,5
rec-282-dup-0,m,james,campbe|l,2602,l,3
rec-282-org,m,james,campbell,2602,j,4
rec-283-dup-0,f,kayls,webb,2617,NA,NA
rec-283-org,f,kayla,webb,2617,f,5
rec-284-dup-0,m,dsnny,aptef,2611,NA,5
rec-284-org,m,danny,apted,2611,g,5
rec-285-dup-0,f,caitlin,koleman,2617,NA,NA
rec-285-org,f,caitlin,coleman,2617,g,1
rec-286-dup-0,f,makeb2u,frahn,2605,g,2
rec-286-org,f,makenzi,frahn,2605,f,1
rec-287-dup-0,f,haybey,kanells,2611,d,NA
rec-287-org,f,hayley,kanellos,2611,d,2
rec-288-dup-0,m,sarryd,cr0uch,2600,NA,5
rec-288-org,m,jarryd,crouch,2600,h,5
rec-289-dup-0,m,mikael,clake,2904,a,NA
rec-289-org,m,michael,clarke,2904,a,5
rec-290-dup-0,f,alexos,charman,2606,s,NA
rec-290-org,f,alexis,charman,2606,d,2
rec-291-dup-0,f,julacl,coolquhon,2602,f,NA
rec-291-org,f,julia,colquhoun,2602,f,5
rec-292-dup-0,f,syella,mado,2611,f,4
rec-292-org,f,sybella,mason,2611,f,5
rec-293-dup-0,f,matikda,poowy,2606,a,8
rec-293-org,f,matilda,polowy,2606,d,8
rec-294-dup-0,f,holly,mathr,2611,k,NA
rec-294-org,f,holly,mathe,2611,j,1
rec-295-dup-0,f,ebony,lipscomw,2611,h,NA
rec-295-org,f,ebony,lipscomb,2611,g,2
rec-296-dup-0,f,hanah,jardon,2905,g,NA
rec-296-org,f,hannah,jardine,2905,g,8
rec-297-dup-0,f,gracea,peattie,2602,a,8
rec-297-org,f,grace,beattie,2602,s,8
rec-298-dup-0,m,nicholas,peliokan,2904,NA,NA
rec-298-org,m,nicholas,pelikan,2904,d,5
rec-299-dup-0,m,rily,masori,2903,g,NA
rec-299-org,m,riley,mason,2903,g,7
rec-300-dup-0,f,prytee,masobn,2617,NA,5
rec-300-org,f,brydee,mason,2617,f,5
rec-301-dup-0,m,danuel,webb,2611,NA,1
rec-301-org,m,daniel,webb,2611,k,2
rec-302-dup-0,m,anckreo,lette,2614,NA,NA
rec-302-org,m,andrew,lette,2614,d,2
rec-303-dup-0,f,alis0n,wotgan,2605,a,NA
rec-303-org,f,alison,worgan,2605,a,3
rec-304-dup-0,f,chloe,mas0n,2904,NA,NA
rec-304-org,f,chloe,mason,2904,g,1
rec-305-dup-0,m,david,clarkw,2615,NA,1
rec-305-org,m,david,clarke,2615,j,2
rec-306-dup-0,f,emijili,cateevvr,2602,j,1
rec-306-org,f,emiily,caterer,2602,j,2
rec-307-dup-0,m,brodee,ingston,2617,NA,4
rec-307-org,m,brodee,hingston,2617,f,3
rec-308-dup-0,f,sylvie,eglintom,2615,h,NA
rec-308-org,f,sylvie,eglinton,2615,j,2
rec-309-dup-0,m,jy,zalu5ki,2906,a,2
rec-309-org,m,jye,zaluski,2906,s,2
rec-310-dup-0,f,eli,wamg,2615,d,7
rec-310-org,f,elli,wang,2615,d,8
rec-311-dup-0,m,kyde,duvrijak,2611,NA,2
rec-311-org,m,kyle,duvnjak,2611,f,2
rec-312-dup-0,f,bethany,ronsi,2606,NA,NA
rec-312-org,f,bethany,ronai,2606,d,2
rec-313-dup-0,m,liak,henke,2600,f,1
rec-313-org,m,liam,heinke,2600,g,1
rec-314-dup-0,f,madeline,yodonk,2903,NA,NA
rec-314-org,f,madeline,yotong,2903,g,1
rec-315-dup-0,f,indyanac,hite,2913,f,5
rec-315-org,f,indyana,white,2913,g,5
rec-316-dup-0,m,thomas,nguyw,2903,NA,6
rec-316-org,m,thomas,nguyen,2903,f,5
rec-317-dup-0,m,ruagn,h0,2611,NA,2
rec-317-org,m,ryan,ho,2611,d,2
rec-318-dup-0,f,brfmte,cromeah,2602,NA,2
rec-318-org,f,bronte,cromer,2602,f,2
rec-319-dup-0,m,brody,neumannb,2605,h,NA
rec-319-org,m,brody,neumann,2605,g,6
rec-320-dup-0,f,niamoh,deak'ln,2906,h,NA
rec-320-org,f,niamh,deakin,2906,h,5
rec-321-dup-0,m,brodi,louxa,2615,f,8
rec-321-org,m,brodee,louca,2615,h,8
rec-322-dup-0,m,saf,menzies,2615,NA,5
rec-322-org,m,sam,menzies,2615,h,4
rec-323-dup-0,m,micae|,green,2902,s,NA
rec-323-org,m,michael,green,2902,a,4
rec-324-dup-0,f,tiwahana,weadek,2601,NA,7
rec-324-org,f,tiahana,weavell,2601,s,7
rec-325-dup-0,f,montana,hland,2602,NA,NA
rec-325-org,f,montana,hyland,2602,s,1
rec-326-dup-0,f,parid,wintetton,2611,NA,2
rec-326-org,f,paris,winterton,2611,h,2
rec-327-dup-0,m,brock,bish0p,2615,s,NA
rec-327-org,m,brock,bishop,2615,a,6
rec-328-dup-0,f,lorep,nappstein,2617,NA,2
rec-328-org,f,lauren,knappstein,2617,d,2
rec-329-dup-0,m,nikhoias,loman,2905,j,6
rec-329-org,m,nicholas,lomman,2905,g,6
rec-330-dup-0,f,domeique,carmody,2602,k,NA
rec-330-org,f,domenique,carmody,2602,j,7
rec-331-dup-0,m,sames,clarke,2602,NA,7
rec-331-org,m,james,clarke,2602,d,6
rec-332-dup-0,m,kal,painter,2614,f,NA
rec-332-org,m,kale,painter,2614,g,3
rec-333-dup-0,m,millanr,george,2905,NA,NA
rec-333-org,m,millane,george,2905,f,5
rec-334-dup-0,f,ami,seychcwlk,2904,a,3
rec-334-org,f,amy,seychell,2904,a,4
rec-335-dup-0,f,emoily,matson,2617,d,6
rec-335-org,f,emiily,matson,2617,f,5
rec-336-dup-0,m,ja5per,laong,2615,f,6
rec-336-org,m,jasper,laing,2615,f,5
rec-337-dup-0,m,tynan,nurde,2606,NA,NA
rec-337-org,m,tynan,nurse,2606,g,2
rec-338-dup-0,f,nsvah,fenw'lck,2904,NA,4
rec-338-org,f,nasyah,fenwick,2904,s,4
rec-339-dup-0,m,ethari,peter5en,2602,f,4
rec-339-org,m,ethan,petersen,2602,f,5
rec-340-dup-0,m,lixam,schoder,2604,NA,6
rec-340-org,m,liam,schoder,2604,d,4
rec-341-dup-0,m,rourke,orchkard,2611,NA,6
rec-341-org,m,rourke,orchard,2611,f,5
rec-342-dup-0,m,leo,rozaj,2617,d,1
rec-342-org,m,leo,rozak,2617,s,2
rec-343-dup-0,m,christopher,whlte,2615,NA,1
rec-343-org,m,christopher,white,2615,d,2
rec-344-dup-0,m,liaiii,mason-f0weraker,2602,g,NA
rec-344-org,m,liam,mason-foweraker,2602,g,4
rec-345-dup-0,m,ridley,bevin,2615,NA,2
rec-345-org,m,riley,bevin,2615,d,3
rec-346-dup-0,m,olivwr,rawlings,2615,h,4
rec-346-org,m,oliver,rawlings,2615,j,5
rec-347-dup-0,f,sarah,clake,2905,NA,3
rec-347-org,f,sarah,clarke,2905,g,2
rec-348-dup-0,m,jan,lazarake,2603,d,NA
rec-348-org,m,james,lazaraki,2603,d,6
rec-349-dup-0,m,ryari,clarke,2602,NA,NA
rec-349-org,m,ryan,clarke,2602,f,2
rec-350-dup-0,f,emms,gilcr:st,2606,j,7
rec-350-org,f,emma,gilcrist,2606,j,8
rec-351-dup-0,f,gract,liaa,2607,NA,4
rec-351-org,f,grace,liar,2607,a,4
rec-352-dup-0,m,jaco,blak,2602,d,9
rec-352-org,m,jacob,blake,2602,d,8
rec-353-dup-0,m,qtnm,webb,2614,NA,3
rec-353-org,m,quinn,webb,2614,f,2
rec-354-dup-0,m,oe,coleman,2614,NA,2
rec-354-org,m,joel,coleman,2614,f,1
rec-355-dup-0,m,camer0n,hews0n,2612,d,4
rec-355-org,m,cameron,hewson,2612,f,4
rec-356-dup-0,m,jaro,peno,2604,NA,6
rec-356-org,m,jarod,penno,2604,a,6
rec-357-dup-0,f,kirya,steinwrt,2913,f,2
rec-357-org,f,kiria,steinert,2913,f,1
rec-358-dup-0,m,zoshua,currinc1<x,2615,NA,2
rec-358-org,m,joshua,currinckx,2615,g,2
rec-359-dup-0,f,keljey,robson,2602,NA,NA
rec-359-org,f,kelsey,robson,2602,j,4
rec-360-dup-0,m,ashlef,tiopins,2615,g,2
rec-360-org,m,ashley,tippins,2615,f,2
rec-361-dup-0,f,emms,t,2611,g,NA
rec-361-org,f,emma,tu,2611,g,4
rec-362-dup-0,f,alsiyah,shepherdson,2611,s,1
rec-362-org,f,alaiyah,shepherdson,2611,d,2
rec-363-dup-0,m,thomas,stanbuey,2615,NA,3
rec-363-org,m,thomas,stanbury,2615,k,6
rec-364-dup-0,f,nytalia,klekocivk,2600,h,NA
rec-364-org,f,natalia,klekociuk,2600,h,3
rec-365-dup-0,m,luke,hlgvd,2617,h,NA
rec-365-org,m,luke,hyland,2617,g,8
rec-366-dup-0,m,patrick,jeffnes,2607,s,1
rec-366-org,m,patrick,jeffries,2607,d,3
rec-367-dup-0,f,rosi,zheploerd,2606,f,6
rec-367-org,f,rosie,shepherd,2606,f,4
rec-368-dup-0,f,stephajie,wisfman,2604,NA,4
rec-368-org,f,stephanie,wiseman,2604,d,4
rec-369-dup-0,f,kiera,mccury,2607,NA,5
rec-369-org,f,kiera,mccurdy,2607,s,6
rec-370-dup-0,m,ethfn,gilkes,2902,h,2
rec-370-org,m,ethan,gilkes,2902,g,1
rec-371-dup-0,m,ryam,dallac4ua,2905,NA,1
rec-371-org,m,ryan,dallacqua,2905,s,1
rec-372-dup-0,f,kayls,klarke,2611,f,NA
rec-372-org,f,kayla,clarke,2611,f,7
rec-373-dup-0,f,lucv,zarevac,2905,NA,NA
rec-373-org,f,lucy,zarevac,2905,k,2
rec-374-dup-0,f,sophie,shepherdsom,2604,h,2
rec-374-org,f,sophie,shepherdson,2604,g,1
rec-375-dup-0,m,lachlsn,tsrn,2602,d,2
rec-375-org,m,lachlan,tarn,2602,d,1
rec-376-dup-0,m,yain,brock,2615,NA,NA
rec-376-org,m,iain,brock,2615,s,3
rec-377-dup-0,m,jay,millaah,2605,h,6
rec-377-org,m,jay,millar,2605,g,7
rec-378-dup-0,f,analoel,stepesom,2614,f,NA
rec-378-org,f,annabel,stephenson,2614,f,2
rec-379-dup-0,m,dominic,stanlev,2611,f,3
rec-379-org,m,dominic,stanley,2611,g,1
rec-380-dup-0,m,jordsn,leunk,2611,NA,2
rec-380-org,m,jordan,leung,2611,f,2
rec-381-dup-0,f,annasbelle,lainp,2905,NA,8
rec-381-org,f,annabelle,laing,2905,f,8
rec-382-dup-0,m,caleb,aaperg,2617,NA,NA
rec-382-org,m,caleb,aaberg,2617,d,2
rec-383-dup-0,f,hayqey,miles,2913,NA,NA
rec-383-org,f,hayley,miles,2913,g,6
rec-384-dup-0,m,jak,buagiar,2615,NA,3
rec-384-org,m,jack,buhagiar,2615,s,3
rec-385-dup-0,m,jesse,ferr0n,2615,f,1
rec-385-org,m,jesse,ferron,2615,g,2
rec-386-dup-0,m,rilmey,boase,2906,NA,1
rec-386-org,m,riley,boase,2906,g,2
rec-387-dup-0,m,kristiazn,vincebt,2617,d,NA
rec-387-org,m,christian,vincent,2617,d,1
rec-388-dup-0,m,kame,wasrneke,2602,d,NA
rec-388-org,m,kane,warneke,2602,d,2
rec-389-dup-0,m,jame,szeprs5y,2617,h,6
rec-389-org,m,jamie,szepessy,2617,h,5
rec-390-dup-0,m,christia,commjonst,2906,NA,3
rec-390-org,m,christian,commons,2906,f,3
rec-391-dup-0,m,nikolaz,farhse,2611,d,NA
rec-391-org,m,nicolas,faehse,2611,d,1
rec-392-dup-0,f,bro02<e,ryam,2903,j,9
rec-392-org,f,brooke,ryan,2903,j,8
rec-393-dup-0,m,jaiden,moreison,2615,NA,NA
rec-393-org,m,jaiden,morrison,2615,g,5
rec-394-dup-0,f,mihayla,rols,2905,a,7
rec-394-org,f,mikayla,roles,2905,a,6
rec-395-dup-0,m,johy,carosel1a,2603,f,3
rec-395-org,m,john,carosella,2603,f,2
rec-396-dup-0,m,aivden,stronskh,2605,NA,3
rec-396-org,m,aiden,stronach,2605,s,3
rec-397-dup-0,m,mivhael,kluske,2604,NA,2
rec-397-org,m,michael,kluske,2604,d,3
rec-398-dup-0,f,kriysten,rabe,2602,h,NA
rec-398-org,f,kristen,rabe,2602,g,3
rec-399-dup-0,m,bradley,milbim,2607,g,6
rec-399-org,m,bradley,milburn,2607,f,5
rec-400-dup-0,f,bianxa,ryam,2617,s,5
rec-400-org,f,bianca,ryan,2617,s,6
rec-401-dup-0,f,jessoca,hersey,2602,NA,7
rec-401-org,f,jessica,hersey,2602,g,5
rec-402-dup-0,f,ellda,stires,2914,NA,3
rec-402-org,f,ella,sires,2914,s,3
rec-403-dup-0,m,silar,gv,2902,f,NA
rec-403-org,m,silas,gou,2902,f,1
rec-404-dup-0,m,benjamin,whire,2614,NA,NA
rec-404-org,m,benjamin,white,2614,h,5
rec-405-dup-0,f,aimee,reimet,2611,d,NA
rec-405-org,f,aimee,reimer,2611,f,3
rec-406-dup-0,f,tayloe-saige,kiliiiartin,2913,d,NA
rec-406-org,f,taylor-saige,kilmartin,2913,d,3
rec-407-dup-0,f,emiili,tyermam,2615,NA,5
rec-407-org,f,emiily,tyerman,2615,g,5
rec-408-dup-0,f,madistjn,vatchenko,2615,g,NA
rec-408-org,f,madison,vatchenko,2615,f,8
rec-409-dup-0,m,zalcariah,mogcly,2617,f,5
rec-409-org,m,zakariah,moody,2617,g,5
rec-410-dup-0,m,sebastyan,re'lt,2609,d,7
rec-410-org,m,sebastian,reid,2609,s,7
rec-411-dup-0,f,sopl>ie,campbenl,2902,h,2
rec-411-org,f,sophie,campbell,2902,h,1
rec-412-dup-0,m,jeremiah,mccarthly,2905,NA,NA
rec-412-org,m,jeremiah,mccarthy,2905,f,2
rec-413-dup-0,f,aby,kran,2913,a,6
rec-413-org,f,abby,kranz,2913,s,6
rec-414-dup-0,m,enrip,gow1ing,2607,s,2
rec-414-org,m,henry,gowling,2607,f,2
rec-415-dup-0,f,loren,reibei,2906,NA,3
rec-415-org,f,lauren,reibel,2906,f,3
rec-416-dup-0,m,noah,merkorella,2615,g,NA
rec-416-org,m,noah,mercorella,2615,h,1
rec-417-dup-0,m,hayden,lju1>oc,2902,NA,NA
rec-417-org,m,hayden,ljubic,2902,a,8
rec-418-dup-0,m,joel,turc,2615,h,NA
rec-418-org,m,joel,turco,2615,j,2
rec-419-dup-0,m,james,schmalscheit,2617,g,NA
rec-419-org,m,james,schmalscheidt,2617,d,2
rec-420-dup-0,f,avbey,vernr,2617,f,8
rec-420-org,f,abbey,verner,2617,d,8
rec-421-dup-0,m,josha,redmond,2604,f,5
rec-421-org,m,joshua,redmond,2604,d,6
rec-422-dup-0,f,evza,campbell,2906,d,NA
rec-422-org,f,eva,campbell,2906,f,2
rec-423-dup-0,m,bezjamin,george,2914,NA,NA
rec-423-org,m,benjamin,george,2914,s,3
rec-424-dup-0,f,anasttasia,green,2615,f,NA
rec-424-org,f,anastasia,green,2615,d,3
rec-425-dup-0,m,josbua,nguven,2602,g,7
rec-425-org,m,joshua,nguyen,2602,g,6
rec-426-dup-0,m,harry,huddcy,2607,s,8
rec-426-org,m,harry,huddy,2607,a,7
rec-427-dup-0,m,nosb,meett,2913,f,NA
rec-427-org,m,noah,mewett,2913,f,2
rec-428-dup-0,f,katelyn,mccsrthy,2601,f,5
rec-428-org,f,katelyn,mccarthy,2601,d,4
rec-429-dup-0,m,benzamin,hand,2615,NA,4
rec-429-org,m,benjamin,hand,2615,d,3
rec-430-dup-0,f,lilly,hare,2614,NA,NA
rec-430-org,f,lilly,haren,2614,s,8
rec-431-dup-0,m,reupen,sthepgerd,2614,s,8
rec-431-org,m,reuben,shepherd,2614,d,8
rec-432-dup-0,m,conmor,egan,2606,NA,3
rec-432-org,m,connor,egan,2606,g,2
rec-433-dup-0,m,ethan,ris,2904,s,3
rec-433-org,m,ethan,rees,2904,d,4
rec-434-dup-0,m,peau,klarke,2615,j,6
rec-434-org,m,beau,clarke,2615,k,6
rec-435-dup-0,f,ryjeh,stephenason,2902,f,5
rec-435-org,f,ryleh,stephenson,2902,g,5
rec-436-dup-0,f,chloe,puryell,2607,NA,NA
rec-436-org,f,chloe,purtell,2607,g,5
rec-437-dup-0,f,hay1ey,tomst,2905,f,NA
rec-437-org,f,hayley,toms,2905,f,5
rec-438-dup-0,m,judaj,fullgrabe,2603,NA,NA
rec-438-org,m,judah,fullgrabe,2603,g,4
rec-439-dup-0,f,erin,crool<,2617,NA,NA
rec-439-org,f,erin,crook,2617,d,2
rec-440-dup-0,f,isabella,badalasty,2614,NA,2
rec-440-org,f,isabella,badalassi,2614,f,1
rec-441-dup-0,f,jessjcs,coleman,2602,NA,NA
rec-441-org,f,jessica,coleman,2602,f,1
rec-442-dup-0,f,race|,beattie,2617,l,2
rec-442-org,f,rachel,beattie,2617,k,3
rec-443-dup-0,m,damin,wetzel,2902,NA,NA
rec-443-org,m,damien,wetzel,2902,s,7
rec-444-dup-0,f,brooke,badmsn,2614,d,8
rec-444-org,f,brooke,badman,2614,f,7
rec-445-dup-0,f,maggje,zimmobdj,2904,d,NA
rec-445-org,f,maggie,simmonds,2904,d,1
rec-446-dup-0,m,ill,klemm,2607,NA,NA
rec-446-org,m,will,klemm,2607,f,2
rec-447-dup-0,m,lach1an,lamkin,2612,NA,NA
rec-447-org,m,lachlan,lamkin,2612,d,2
rec-448-dup-0,m,connor,krook,2612,NA,NA
rec-448-org,m,connor,crook,2612,d,3
rec-449-dup-0,f,melistsa,grossman,2906,NA,2
rec-449-org,f,melissa,grossman,2906,d,3
rec-450-dup-0,f,alicw,kovacic,2602,NA,NA
rec-450-org,f,alice,kovacic,2602,g,3
rec-451-dup-0,f,isabella,porzita,2604,g,NA
rec-451-org,f,isabella,polita,2604,f,1
rec-452-dup-0,m,edhan,rid,2611,s,4
rec-452-org,m,ethan,reid,2611,s,3
rec-453-dup-0,f,kaitlin,wickl,2902,s,6
rec-453-org,f,caitlin,wickel,2902,a,6
rec-454-dup-0,m,heath,diekbari,2904,h,2
rec-454-org,m,heath,diekman,2904,j,1
rec-455-dup-0,f,lily,nae5s,2614,NA,NA
rec-455-org,f,lily,naess,2614,a,1
rec-456-dup-0,m,jack,goldswkrthy,2602,a,NA
rec-456-org,m,jack,goldsworthy,2602,s,4
rec-457-dup-0,m,aleander,pastcoe,2614,NA,1
rec-457-org,m,alexander,pascoe,2614,a,1
rec-458-dup-0,m,atam,tprns,2902,g,6
rec-458-org,m,adam,toms,2902,g,5
rec-459-dup-0,f,hanriah,green,2904,NA,NA
rec-459-org,f,hannah,green,2904,f,8
rec-460-dup-0,m,ethan,brhdshaw,2614,NA,2
rec-460-org,m,ethan,bradshaw,2614,g,3
rec-461-dup-0,m,calum,spicer,2600,NA,NA
rec-461-org,m,callum,spicer,2600,d,2
rec-462-dup-0,m,bkake,stnell,2611,g,2
rec-462-org,m,blake,snell,2611,g,1
rec-463-dup-0,f,ella,reit,2913,NA,3
rec-463-org,f,ella,reid,2913,g,2
rec-464-dup-0,f,kaahla,zandrnab,2611,h,8
rec-464-org,f,carla,sandman,2611,g,8
rec-465-dup-0,m,kvle,cutze,2603,NA,2
rec-465-org,m,kyle,cute,2603,s,2
rec-466-dup-0,f,isabelia,nkuyen,2611,NA,1
rec-466-org,f,isabella,nguyen,2611,h,1
rec-467-dup-0,f,natslia,wbite,2617,a,NA
rec-467-org,f,natalia,white,2617,a,6
rec-468-dup-0,m,benjarnin,matthews,2905,NA,NA
rec-468-org,m,benjamin,matthews,2905,f,7
rec-469-dup-0,f,chloe,mttheqs,2611,s,NA
rec-469-org,f,chloe,matthews,2611,d,5
rec-470-dup-0,m,chaeles,lock,2614,d,NA
rec-470-org,m,charles,lock,2614,s,2
rec-471-dup-0,f,chel5ea,kreen,2614,d,1
rec-471-org,f,chelsea,green,2614,d,2
rec-472-dup-0,f,isabella,rollinz,2904,g,NA
rec-472-org,f,isabella,rollins,2904,f,2
rec-473-dup-0,f,stephabie,boxhsll,2905,s,2
rec-473-org,f,stephanie,boxhall,2905,d,2
rec-474-dup-0,f,mava,kb,2602,f,2
rec-474-org,f,maya,kaw,2602,s,2
rec-475-dup-0,f,viabca,pristow,2617,NA,8
rec-475-org,f,vianca,bristow,2617,j,8
rec-476-dup-0,m,lynoon,narracott,2602,NA,NA
rec-476-org,m,lynton,narracott,2602,f,2
rec-477-dup-0,m,brandon,weblo,2914,g,NA
rec-477-org,m,brandon,webb,2914,h,8
rec-478-dup-0,f,montaria,jessup,2602,NA,6
rec-478-org,f,montana,jessup,2602,s,5
rec-479-dup-0,m,lucad,bkake,2604,f,NA
rec-479-org,m,lucas,blake,2604,f,6
rec-480-dup-0,f,jakynta,hekmeijer,2617,NA,NA
rec-480-org,f,jacynta,hekmeijer,2617,g,2
rec-481-dup-0,m,thomss,blascke,2607,k,3
rec-481-org,m,thomas,blaschke,2607,k,2
rec-482-dup-0,m,nikhoias,garipou,2614,NA,6
rec-482-org,m,nicholas,garipou,2614,h,5
rec-483-dup-0,f,eliorah,campnek,2617,k,2
rec-483-org,f,ellorah,campbell,2617,k,1
rec-484-dup-0,m,nixolas,hoo,2611,NA,2
rec-484-org,m,nicholas,hope,2611,d,2
rec-485-dup-0,m,soe,simmonss,2602,g,7
rec-485-org,m,joe,simmonds,2602,g,8
rec-486-dup-0,m,joshia,gree,2617,NA,1
rec-486-org,m,joshua,green,2617,f,1
rec-487-dup-0,m,micrhael,hosng,2615,f,5
rec-487-org,m,michael,hoang,2615,f,6
rec-488-dup-0,f,kaitlin,campbell,2615,NA,NA
rec-488-org,f,caitlin,campbell,2615,d,2
rec-489-dup-0,f,catherine,burkecic,2611,NA,NA
rec-489-org,f,catherine,burkevics,2611,f,1
rec-490-dup-0,m,carliri,byers,2614,h,NA
rec-490-org,m,carlin,byers,2614,j,2
rec-491-dup-0,m,michael,bla1<e,2906,NA,1
rec-491-org,m,michael,blake,2906,d,2
rec-492-dup-0,f,chioe,balazd,2602,NA,2
rec-492-org,f,chloe,balazs,2602,j,2
rec-493-dup-0,f,mya,campbell,2902,NA,3
rec-493-org,f,mia,campbell,2902,s,2
rec-494-dup-0,f,amv,steerd,2615,a,5
rec-494-org,f,amy,steers,2615,s,5
rec-495-dup-0,f,sarab,cra2,2902,f,2
rec-495-org,f,sarah,craze,2902,f,1
rec-496-dup-0,m,eltn,bottr0ff,2606,f,NA
rec-496-org,m,elton,bottroff,2606,f,2
rec-497-dup-0,f,taliak,cluyterbuck,2602,f,NA
rec-497-org,f,taliah,clutterbuck,2602,f,1
rec-498-dup-0,m,camwron,henneksen,2611,f,NA
rec-498-org,m,cameron,henneken,2611,f,4
rec-499-dup-0,f,hannaj,torakis,2614,NA,6
rec-499-org,f,hannah,toralis,2614,a,6
rec-500-dup-0,m,aleamder,green,2603,a,NA
rec-500-org,m,alexander,green,2603,s,7
rec-501-dup-0,f,care5se,kleiner,2614,NA,7
rec-501-org,f,caresse,kleiner,2614,d,6
rec-502-dup-0,m,tanar,laventer,2904,NA,2
rec-502-org,m,tanar,lavender,2904,f,5
rec-503-dup-0,m,tylan,cruickshamka,2904,f,5
rec-503-org,m,dylan,cruickshanks,2904,f,6
rec-504-dup-0,f,isabelza,rotje,2604,f,3
rec-504-org,f,isabella,rothe,2604,f,2
rec-505-dup-0,m,james,geor9e,2905,NA,NA
rec-505-org,m,james,george,2905,g,8
rec-506-dup-0,m,oliveah,berr,2615,a,NA
rec-506-org,m,oliver,berry,2615,a,3
rec-507-dup-0,m,jed,claahke,2905,NA,4
rec-507-org,m,jed,clarke,2905,g,5
rec-508-dup-0,f,sophi,buhagiar,2614,NA,NA
rec-508-org,f,sophie,buhagiar,2614,f,2
rec-509-dup-0,m,michaek,prain,2904,g,NA
rec-509-org,m,michael,brain,2904,g,2
rec-510-dup-0,f,erin,nefiodova5,2603,NA,2
rec-510-org,f,erin,nefiodovas,2603,g,1
rec-511-dup-0,f,ami,archdal,2617,NA,3
rec-511-org,f,amy,archdall,2617,h,3
rec-512-dup-0,m,lyam,white,2617,h,NA
rec-512-org,m,liam,white,2617,j,2
rec-513-dup-0,f,shelbey,ryam,2601,NA,2
rec-513-org,f,shelbey,ryan,2601,g,3
rec-514-dup-0,m,jakob,sodn,2914,k,6
rec-514-org,m,jacob,soden,2914,j,6
rec-515-dup-0,f,emiili,hentzye,2617,NA,1
rec-515-org,f,emiily,hentze,2617,j,1
rec-516-dup-0,f,eliza,cluttrbuck,2905,d,7
rec-516-org,f,eliza,clutterbuck,2905,f,6
rec-517-dup-0,f,alexanclra,chancller,2615,NA,4
rec-517-org,f,alexandra,chandler,2615,j,4
rec-518-dup-0,m,zachariaj,eyles,2607,s,NA
rec-518-org,m,zachariah,eyles,2607,d,2
rec-519-dup-0,f,shaa,edgecomb,2602,NA,4
rec-519-org,f,shai,edgecombe,2602,g,4
rec-520-dup-0,f,makeri2i,moodry,2612,NA,8
rec-520-org,f,makenzi,moody,2612,f,8
rec-521-dup-0,f,miranbds,green,2611,NA,NA
rec-521-org,f,miranda,green,2611,a,3
rec-522-dup-0,f,broanna,znell,2614,f,7
rec-522-org,f,brianna,snell,2614,g,7
rec-523-dup-0,f,hatriet,moet,2902,g,NA
rec-523-org,f,harriet,mort,2902,g,2
rec-524-dup-0,m,callm,pestlca,2612,NA,4
rec-524-org,m,callum,pestka,2612,h,4
rec-525-dup-0,f,gabruelle,george,2607,NA,9
rec-525-org,f,gabrielle,george,2607,f,8
rec-526-dup-0,f,abbe,ey1e5,2611,f,NA
rec-526-org,f,abbie,eyles,2611,f,3
rec-527-dup-0,f,indyana,locj,2617,NA,NA
rec-527-org,f,indyana,lock,2617,d,3
rec-528-dup-0,m,matthe,slae,2615,NA,4
rec-528-org,m,matthew,slape,2615,s,4
rec-529-dup-0,f,elysse,ranltcine,2603,a,4
rec-529-org,f,elysse,rankine,2603,d,3
rec-530-dup-0,f,eb0ny,denisengo,2615,g,NA
rec-530-org,f,ebony,denisenko,2615,g,2
